17,L_Clavicle,0.97047,-0.19102,-0.14732,0,-0.14554,0.02339,-0.98908,0,0.19238,0.98131,-0.0051,0,3.86503,136.83864,-1.20417,1,-0.15725,-0.15506,0.97531,0,-0.02658,-0.98657,-0.16114,0,0.9872,-0.05126,0.15102,0,-0.59235,-0.68651,3.95441,1
17,L_Finger0,0.00528,-0.98348,0.18096,0,0.38318,-0.16516,-0.90879,0,0.92366,0.07414,0.37598,0,17.93427,83.07117,-1.97896,1,0.95111,0.24986,-0.18153,0,0.18869,-0.0048,0.98202,0,0.24449,-0.96827,-0.05171,0,2.30364,1.39409,-2.92221,1
17,L_Finger01,0.04197,-0.99478,0.09304,0,0.38092,-0.07016,-0.92194,0,0.92366,0.07414,0.37598,0,17.95581,79.05798,-1.24054,1,0.9954,0.09582,0,0,-0.09582,0.9954,0,0,0,0,1,0,4.08061,0,0,1
17,L_Finger0Nub,0.04197,-0.99478,0.09304,0,0.38092,-0.07016,-0.92194,0,0.92366,0.07414,0.37598,0,18.09605,75.73412,-0.92966,1,1,0,0,0,0,1,0,0,0,0,1,0,3.34131,0,0,1
17,L_Finger1,-0.24048,-0.9706,-0.01001,0,-0.91043,0.22912,-0.34442,0,0.33659,-0.07372,-0.93876,0,21.10415,78.82388,-1.61758,1,0.84673,0.52575,-0.08147,0,-0.52518,0.85046,0.03002,0,0.08507,0.01737,0.99622,0,7.32634,-0.21099,-2.27838,1
17,L_Finger1Nub,-0.57516,-0.80545,-0.14297,0,-0.74559,0.58806,-0.3135,0,0.33659,-0.07372,-0.93876,0,17.86671,72.03385,-2.24516,1,1,0,0,0,0,1,0,0,0,0,1,0,4.14041,0,0,1
17,L_Finger2,-0.18301,-0.9831,-0.0038,0,-0.92354,0.17324,-0.34214,0,0.33702,-0.05911,-0.93964,0,21.89842,78.8879,-3.0818,1,0.87658,0.47633,-0.06866,0,-0.47595,0.87918,0.02287,0,0.07126,0.01263,0.99738,0,7.37088,-0.48156,-0.63408,1
17,L_Finger2Nub,-0.58123,-0.7982,-0.15826,0,-0.74067,0.59949,-0.30336,0,0.33702,-0.05911,-0.93964,0,18.45728,71.36624,-3.84289,1,1,0,0,0,0,1,0,0,0,0,1,0,4.71741,0,0,1
17,L_Finger3,0.00164,-0.99721,0.07459,0,-0.93864,-0.02726,-0.34381,0,0.34489,-0.06945,-0.93607,0,22.47618,79.07426,-4.53793,1,0.95319,0.29092,-0.08241,0,-0.29052,0.95672,0.01699,0,0.08379,0.00775,0.99645,0,7.23451,-0.59968,0.93318,1
17,L_Finger3Nub,-0.45707,-0.88347,-0.10285,0,-0.81984,0.46332,-0.33644,0,0.34489,-0.06945,-0.93607,0,20.54445,71.6149,-4.69619,1,1,0,0,0,0,1,0,0,0,0,1,0,4.23971,0,0,1
17,L_Finger4,-0.19101,-0.98097,0.03488,0,-0.91351,0.16465,-0.37201,0,0.35918,-0.10292,-0.92757,0,22.78127,79.03989,-5.94695,1,0.87571,0.47066,-0.1078,0,-0.46753,0.88231,0.05426,0,0.12065,0.00288,0.99269,0,7.22919,-0.4187,2.36386,1
17,L_Finger4Nub,-0.58106,-0.80242,-0.13597,0,-0.73031,0.58782,-0.34802,0,0.35918,-0.10292,-0.92757,0,20.14262,72.90084,-6.28755,1,1,0,0,0,0,1,0,0,0,0,1,0,3.3974,0,0,1
17,L_Finger11,-0.57516,-0.80545,-0.14297,0,-0.74559,0.58806,-0.3135,0,0.33659,-0.07372,-0.93876,0,20.24811,75.36875,-1.65319,1,0.92152,0.38834,0,0,-0.38834,0.92152,0,0,0,0,1,0,3.55978,0,0,1
17,L_Finger21,-0.58123,-0.7982,-0.15826,0,-0.74067,0.59949,-0.30336,0,0.33702,-0.05911,-0.93964,0,21.19919,75.13168,-3.09631,1,0.89169,0.45266,0,0,-0.45266,0.89169,0,0,0,0,1,0,3.82078,0,0,1
17,L_Finger31,-0.45707,-0.88347,-0.10285,0,-0.81984,0.46332,-0.33644,0,0.34489,-0.06945,-0.93607,0,22.48228,75.36054,-4.26013,1,0.87258,0.48846,0,0,-0.48846,0.87258,0,0,0,0,1,0,3.7241,0,0,1
17,L_Finger41,-0.58106,-0.80242,-0.13597,0,-0.73031,0.58782,-0.34802,0,0.35918,-0.10292,-0.92757,0,22.11672,75.62699,-5.82561,1,0.8934,0.44927,0,0,-0.44927,0.8934,0,0,0,0,1,0,3.47912,0,0,1
17,L_Foot,-0.01248,-0.95995,0.2799,0,-0.05116,0.28017,0.95859,0,-0.99861,-0.00235,-0.05261,0,4.01067,11.95281,27.94209,1,0.99715,0.06417,-0.03956,0,-0.06724,0.99437,-0.08191,0,0.03408,0.08433,0.99585,0,43.25431,0,0,1
17,L_Forearm,0.14563,-0.97698,0.15592,0,-0.19063,-0.18236,-0.96457,0,0.9708,0.11075,-0.2128,0,15.80166,110.14689,-8.41064,1,0.92497,-0.38004,0,0,0.38004,0.92497,0,0,0,0,1,0,25.33744,0,0,1
17,L_Hand,0.30315,-0.94844,0.09255,0,-0.89487,-0.31672,-0.31448,0,0.32758,0.01251,-0.94474,0,19.44069,85.73413,-4.51449,1,0.98518,0.02589,0.16957,0,0.13007,0.53169,-0.83689,0,-0.11182,0.84654,0.52044,0,24.98811,0,0,1
17,L_Thigh,-0.08033,-0.87243,0.48208,0,-0.11775,0.48857,0.86454,0,-0.98979,0.01269,-0.14198,0,8.77685,85.71569,1.30667,1,-0.86123,0.50717,-0.03267,0,0.50778,0.86137,-0.01384,0,0.02112,-0.02851,-0.99937,0,-11.70692,2.35541,8.4349,1
17,L_Toe0,-0.05116,0.28017,0.95859,0,0.01248,0.95995,-0.2799,0,-0.99861,-0.00235,-0.05261,0,3.31749,6.00913,41.36547,1,0,1,0,0,-1,0,0,0,0,0,1,0,9.47147,11.23772,0,1
17,L_Toe0Nub,-0.05116,0.28017,0.95859,0,0.01248,0.95995,-0.2799,0,0.99861,0.00235,0.05261,0,2.94562,8.04551,48.33291,1,1,0,0,0,0,1,0,0,0,0,-1,0,7.26845,0,0,1
17,L_UpperArm,0.06225,-0.97298,-0.22236,0,-0.23168,0.20262,-0.95146,0,0.9708,0.11075,-0.2128,0,14.22429,134.79962,-2.7767,1,0.27903,0.18811,-0.94168,0,-0.12337,0.97952,0.15912,0,0.95233,0.07178,0.29652,0,10.67449,0,-1e-005,1
17,Neck,0.04117,0.99816,0.04441,0,-0.01676,-0.04376,0.9989,0,0.99901,-0.04187,0.01493,0,-0.07259,137.56544,-0.55113,1,0.99812,0.01676,0.05893,0,-0.01645,0.99985,-0.0057,0,-0.05902,0.00472,0.99825,0,13.39849,-0.00795,5e-005,1
17,Pelvis,0.05607,0.99697,0.05393,0,-0.15633,-0.04458,0.9867,0,0.98611,-0.06376,0.15336,0,0.375,86.25895,0,1,0,0.07461,0.99721,0,1,0,0,0,0,0.99721,-0.07461,0,0,0,0,1
17,R_Calf,0.09512,-0.7951,-0.59897,0,-0.15554,-0.60618,0.77997,0,-0.98324,0.01897,-0.18133,0,-7.83073,50.97182,-6.11967,1,0.86827,-0.49609,0,0,0.49609,0.86827,0,0,0,0,1,0,36.15266,0,0,1
17,R_Clavicle,-0.95954,-0.22436,-0.17013,0,0.16797,0.0288,-0.98537,0,0.22598,-0.97408,0.01005,0,-3.96632,136.70333,-1.29673,1,-0.27101,-0.14404,-0.95174,0,-0.0081,-0.98836,0.15189,0,-0.96254,0.04887,0.26669,0,-1.05396,-0.6418,-3.86491,1
17,R_Finger0,0.28746,-0.67183,0.68265,0,-0.48368,-0.717,-0.50196,0,0.82669,-0.18588,-0.53106,0,-15.32183,88.39074,17.96124,1,0.9293,0.25467,0.26747,0,0.20693,0.24081,-0.94826,0,-0.3059,0.93656,0.17109,0,2.30365,1.39409,2.9222,1
17,R_Finger01,0.10217,-0.87857,0.46657,0,-0.5533,-0.43997,-0.70731,0,0.82669,-0.18588,-0.53106,0,-14.1488,85.64927,20.74686,1,0.93812,0.34632,0,0,-0.34632,0.93812,0,0,0,0,1,0,4.0806,-1e-005,0,1
17,R_Finger0Nub,0.10217,-0.87857,0.46657,0,-0.5533,-0.43997,-0.70731,0,-0.82669,0.18588,0.53106,0,-13.80742,82.71372,22.30579,1,1,0,0,0,0,1,0,0,0,0,-1,0,3.3413,0,0,1
17,R_Finger1,0.34722,-0.89165,0.29051,0,0.63594,-0.00379,-0.77173,0,0.68921,0.45271,0.56572,0,-17.36209,85.32491,21.78958,1,0.80979,0.58645,-0.01767,0,-0.58665,0.80979,-0.00939,0,0.0088,0.01797,0.9998,0,7.32634,-0.21099,2.27838,1
17,R_Finger1Nub,0.6251,-0.76632,-0.14833,0,0.36637,0.45586,-0.81115,0,-0.68921,-0.45271,-0.56572,0,-13.53787,78.97796,22.20961,1,1,0,0,0,0,1,0,0,0,0,-1,0,4.14042,0,0,1
17,R_Finger2,0.37779,-0.88513,0.2717,0,0.63152,0.03174,-0.77471,0,0.67709,0.46426,0.57097,0,-18.67684,84.66294,21.0072,1,0.78946,0.61378,-0.0046,0,-0.61378,0.78948,0.00258,0,0.00522,0.00079,0.99999,0,7.37089,-0.48156,0.63408,1
17,R_Finger2Nub,0.67198,-0.70635,-0.22254,0,0.29999,0.53436,-0.79023,0,-0.67709,-0.46426,-0.57097,0,-14.0634,77.94892,20.99549,1,1,0,0,0,0,1,0,0,0,0,-1,0,4.7174,0,0,1
17,R_Finger3,0.39508,-0.88347,0.25179,0,0.62741,0.05929,-0.77642,0,0.67102,0.46473,0.57773,0,-19.81247,84.08762,20.07543,1,0.77299,0.63441,-0.00342,0,-0.63434,0.77297,0.01172,0,0.01008,-0.00689,0.99993,0,7.23452,-0.59969,-0.93318,1
17,R_Finger3Nub,0.7227,-0.58403,-0.36961,0,0.16565,0.66554,-0.72775,0,-0.67102,-0.46473,-0.57773,0,-15.27711,78.32138,19.4461,1,1,0,0,0,0,1,0,0,0,0,-1,0,4.2397,0,0,1
17,R_Finger4,0.42809,-0.86994,0.24483,0,0.61697,0.08337,-0.78256,0,0.66037,0.48606,0.57241,0,-20.64824,83.32757,19.17909,1,0.75565,0.65463,0.02131,0,-0.65493,0.75559,0.01244,0,-0.00796,-0.02336,0.99969,0,7.22919,-0.4187,-2.36385,1
17,R_Finger4Nub,0.74083,-0.54636,-0.39073,0,0.12283,0.68208,-0.72088,0,-0.66037,-0.48606,-0.57241,0,-16.64199,78.44474,18.70341,1,1,0,0,0,0,1,0,0,0,0,-1,0,3.39739,0,0,1
17,R_Finger11,0.6251,-0.76632,-0.14833,0,0.36637,0.45586,-0.81115,0,0.68921,0.45271,0.56572,0,-16.12606,82.15084,22.82374,1,0.85725,0.51491,0,0,-0.51491,0.85725,0,0,0,0,1,0,3.55978,0,0,1
17,R_Finger21,0.67198,-0.70635,-0.22254,0,0.29999,0.53436,-0.79023,0,0.67709,0.46426,0.57097,0,-17.23339,81.28104,22.04529,1,0.81861,0.57435,0,0,-0.57435,0.81861,0,0,0,0,1,0,3.82079,0,0,1
17,R_Finger31,0.7227,-0.58403,-0.36961,0,0.16565,0.66554,-0.72775,0,0.67102,0.46473,0.57773,0,-18.34115,80.7975,21.01312,1,0.70844,0.70578,0,0,-0.70578,0.70844,0,0,0,0,1,0,3.72409,0,0,1
17,R_Finger41,0.74083,-0.54636,-0.39073,0,0.12283,0.68208,-0.72088,0,0.66037,0.48606,0.57241,0,-19.15886,80.30093,20.03087,1,0.69678,0.71728,0,0,-0.71728,0.69678,0,0,0,0,1,0,3.47913,0,0,1
17,R_Foot,0.06417,-0.83399,-0.54804,0,-0.04421,-0.55101,0.83333,0,-0.99696,-0.02925,-0.07223,0,-3.71657,16.58019,-32.02769,1,0.99747,0.06811,0.02045,0,-0.06523,0.99086,-0.11809,0,-0.02831,0.11646,0.99279,0,43.25431,0,0,1
17,R_Forearm,-0.00509,-0.80545,0.59265,0,-0.29792,-0.56452,-0.76978,0,0.95458,-0.18048,-0.23708,0,-17.99426,109.51953,0.51633,1,0.87365,-0.48655,0,0,0.48655,0.87365,0,0,0,0,1,0,25.33744,0,0,1
17,R_Hand,-0.08583,-0.71584,0.69297,0,0.73099,-0.51785,-0.4444,0,0.67697,0.46841,0.56772,0,-18.12141,89.39294,15.32543,1,0.98769,-0.10376,-0.11703,0,0.15001,0.41665,0.8966,0,-0.04426,-0.90313,0.42709,0,24.9881,0,0,1
17,R_Thigh,0.00543,-0.99108,-0.13313,0,-0.18223,-0.13188,0.97437,0,-0.98324,0.01897,-0.18133,0,-8.02686,86.80213,-1.30668,1,-0.99364,-0.11105,-0.01879,0,-0.10946,0.99145,-0.07098,0,0.02651,-0.06847,-0.9973,0,-10.48185,1.65066,-8.54677,1
17,R_Toe0,-0.05711,-0.35631,0.93262,0,-0.05302,0.93391,0.35356,0,-0.99696,-0.02925,-0.07223,0,-3.60552,2.48904,-27.85374,1,-0.21762,0.97603,0,0,-0.97603,-0.21762,0,0,0,0,1,0,9.47147,11.23771,0,1
17,R_Toe0Nub,-0.05711,-0.35631,0.93262,0,-0.05302,0.93391,0.35356,0,-0.99696,-0.02925,-0.07223,0,-4.02062,-0.10079,-21.07503,1,1,0,0,0,0,1,0,0,0,0,1,0,7.26846,0,0,1
17,R_UpperArm,-0.1494,-0.97835,0.14323,0,-0.2578,-0.1013,-0.96087,0,0.95458,-0.18048,-0.23708,0,-14.20892,134.30838,-3.11273,1,0.33849,-0.19441,0.92067,0,0.43357,0.9006,0.03076,0,-0.83513,0.38876,0.38913,0,10.67448,0,-1e-005,1
17,Spine,-0.01151,0.99972,0.02082,0,-0.11395,-0.022,0.99324,0,0.99342,0.00906,0.11417,0,0.53115,97.39472,-1.75212,1,0.99716,-0.02222,-0.07189,0,0.02524,0.99883,0.04136,0,0.07089,-0.04305,0.99655,0,11.0163,-2.24963,-0.82469,1
17,Spine1,-0.01602,0.9989,0.04398,0,-0.03947,-0.04459,0.99823,0,0.99909,0.01425,0.04014,0,0.3774,110.78976,-1.4838,1,0.99972,0.02354,-0.00184,0,-0.02333,0.99696,0.07436,0,0.00359,-0.07429,0.99723,0,13.3986,-0.01064,-0.00079,1
17,Spine2,-0.01759,0.99948,0.02702,0,-0.01135,-0.02722,0.99957,0,0.99978,0.01727,0.01182,0,0.16293,124.1737,-0.90516,1,0.99985,-0.0169,-0.00224,0,0.01696,0.99945,0.0284,0,0.00176,-0.02843,0.99959,0,13.39816,-0.01066,-0.0003,1
18,Head,-0.00115,0.99561,0.09357,0,-0.00529,-0.09357,0.9956,0,0.99999,0.00065,0.00538,0,0.72572,147.17627,-0.01414,1,0.99778,0.04319,-0.05064,0,-0.0426,0.99901,0.01254,0,0.05113,-0.01035,0.99864,0,9.98286,0,0,1
18,HeadNub,-0.00115,0.99561,0.09357,0,-0.00529,-0.09357,0.9956,0,0.99999,0.00065,0.00538,0,0.70465,165.4494,1.70318,1,1,0,0,0,0,1,0,0,0,0,1,0,18.35367,0,0,1
18,L_Calf,-0.04639,-0.98668,0.15593,0,-0.13948,0.16097,0.97705,0,-0.98914,0.02358,-0.14509,0,5.88433,54.28114,18.96265,1,0.93668,-0.35018,0,0,0.35018,0.93668,0,0,0,0,1,0,36.15266,0,0,1
18,L_Clavicle,0.96761,-0.20311,-0.14995,0,-0.14645,0.03223,-0.98869,0,0.20565,0.97863,0.00144,0,4.15104,136.44363,-1.18884,1,-0.16168,-0.15467,0.97465,0,-0.02585,-0.98664,-0.16086,0,0.9865,-0.0512,0.15552,0,-0.6103,-0.68492,3.95196,1
18,L_Finger0,0.02279,-0.98146,0.19033,0,0.41778,-0.16361,-0.89369,0,0.90826,0.09988,0.40631,0,18.5139,82.50406,-1.04316,1,0.95146,0.24958,-0.18007,0,0.18824,-0.00905,0.98208,0,0.24348,-0.96831,-0.05559,0,2.30365,1.39409,-2.92221,1
18,L_Finger01,0.06089,-0.9923,0.10783,0,0.41395,-0.0732,-0.90735,0,0.90826,0.09988,0.40631,0,18.60688,78.49913,-0.2665,1,0.99581,0.09142,0,0,-0.09142,0.99581,0,0,0,0,1,0,4.0806,0,0,1
18,L_Finger0Nub,0.06089,-0.9923,0.10783,0,0.41395,-0.0732,-0.90735,0,0.90826,0.09988,0.40631,0,18.81032,75.18354,0.09379,1,1,0,0,0,0,1,0,0,0,0,1,0,3.34131,0,0,1
18,L_Finger1,-0.20395,-0.97896,-0.00599,0,-0.90793,0.19143,-0.37286,0,0.36616,-0.07061,-0.92787,0,21.76611,78.33403,-0.54108,1,0.85428,0.51404,-0.07723,0,-0.51355,0.85762,0.02751,0,0.08038,0.01616,0.99663,0,7.32633,-0.21099,-2.27838,1
18,L_Finger1Nub,-0.53868,-0.82914,-0.14948,0,-0.75878,0.55456,-0.34164,0,0.36617,-0.07061,-0.92787,0,18.80974,71.41614,-1.18133,1,1,0,0,0,0,1,0,0,0,0,1,0,4.14041,0,0,1
18,L_Finger2,-0.14468,-0.98948,0.0022,0,-0.91922,0.13358,-0.37039,0,0.3662,-0.05561,-0.92887,0,22.60277,78.40144,-1.98135,1,0.88414,0.46283,-0.06391,0,-0.46251,0.88638,0.02057,0,0.06617,0.01137,0.99774,0,7.37089,-0.48156,-0.63408,1
18,L_Finger2Nub,-0.54326,-0.82322,-0.16489,0,-0.75549,0.565,-0.33167,0,0.3662,-0.05561,-0.92887,0,19.48723,70.73743,-2.75078,1,1,0,0,0,0,1,0,0,0,0,1,0,4.7174,0,0,1
18,L_Finger3,0.03795,-0.99554,0.08632,0,-0.92639,-0.06744,-0.37048,0,0.37465,-0.0659,-0.92482,0,23.22007,78.58631,-3.42135,1,0.95796,0.27621,-0.07762,0,-0.27581,0.96108,0.016,0,0.07902,0.00608,0.99685,0,7.23453,-0.59968,0.93318,1
18,L_Finger3Nub,-0.41551,-0.90363,-0.10394,0,-0.82884,0.42322,-0.36593,0,0.37465,-0.0659,-0.92482,0,21.59975,71.04769,-3.54058,1,1,0,0,0,0,1,0,0,0,0,1,0,4.2397,0,0,1
18,L_Finger4,-0.15311,-0.98733,0.04168,0,-0.90809,0.12394,-0.40002,0,0.38979,-0.0991,-0.91556,0,23.56844,78.54478,-4.82012,1,0.88382,0.45616,-0.10379,0,-0.45318,0.8899,0.05212,0,0.11613,0.00097,0.99323,0,7.2292,-0.4187,2.36386,1
18,L_Finger4Nub,-0.5405,-0.82956,-0.14032,0,-0.7456,0.54956,-0.37691,0,0.38979,-0.0991,-0.91556,0,21.19944,72.29143,-5.15183,1,1,0,0,0,0,1,0,0,0,0,1,0,3.3974,0,0,1
18,L_Finger11,-0.53868,-0.82914,-0.14948,0,-0.75878,0.55456,-0.34164,0,0.36617,-0.07061,-0.92787,0,21.0401,74.84913,-0.5624,1,0.92246,0.3861,0,0,-0.3861,0.92246,0,0,0,0,1,0,3.55978,-1e-005,0,1
18,L_Finger21,-0.54326,-0.82322,-0.16489,0,-0.75549,0.565,-0.33167,0,0.3662,-0.05561,-0.92887,0,22.05,74.62087,-1.97294,1,0.89279,0.45048,0,0,-0.45048,0.89279,0,0,0,0,1,0,3.82078,0,0,1
18,L_Finger31,-0.41551,-0.90363,-0.10394,0,-0.82884,0.42322,-0.36593,0,0.37465,-0.0659,-0.92482,0,23.36141,74.87881,-3.09991,1,0.87486,0.48437,0,0,-0.48437,0.87486,0,0,0,0,1,0,3.72409,0,0,1
18,L_Finger41,-0.5405,-0.82956,-0.14032,0,-0.7456,0.54956,-0.37691,0,0.38979,-0.0991,-0.91556,0,23.03574,75.10976,-4.6751,1,0.89596,0.44414,0,0,-0.44414,0.89596,0,0,0,0,1,0,3.4791,0,0,1
18,L_Foot,-0.0088,-0.9818,0.18972,0,-0.0529,0.18992,0.98037,0,-0.99856,-0.00141,-0.05361,0,3.87767,11.60305,25.70728,1,0.99871,0.02856,-0.04198,0,-0.03207,0.99583,-0.08544,0,0.03936,0.08667,0.99546,0,43.25432,0,0,1
18,L_Forearm,0.14352,-0.97459,0.17195,0,-0.1497,-0.19313,-0.96969,0,0.97826,0.11343,-0.17361,0,16.44985,109.52839,-7.85733,1,0.92866,-0.37094,0,0,0.37094,0.92866,0,0,0,0,1,0,25.33745,0,0,1
18,L_Hand,0.32147,-0.9403,0.11179,0,-0.87757,-0.34019,-0.33785,0,0.35571,0.0105,-0.93454,0,20.03621,85.17512,-3.56061,1,0.98177,0.02508,0.18841,0,0.1475,0.52467,-0.83843,0,-0.11988,0.85093,0.51141,0,24.98811,0,0,1
18,L_Thigh,-0.0923,-0.86784,0.4882,0,-0.1144,0.49629,0.86059,0,-0.98914,0.02358,-0.14509,0,9.22111,85.65571,1.31281,1,-0.85597,0.51334,-0.06163,0,0.51496,0.85712,-0.01301,0,0.04614,-0.04287,-0.99801,0,-11.54816,2.49804,8.39152,1
18,L_Toe0,-0.0529,0.18992,0.98037,0,0.0088,0.9818,-0.18972,0,-0.99856,-0.00141,-0.05361,0,3.19989,4.43826,38.52139,1,0,1,0,0,-1,0,0,0,0,0,1,0,9.47147,11.23772,0,1
18,L_Toe0Nub,-0.0529,0.18992,0.98037,0,0.0088,0.9818,-0.18972,0,0.99856,0.00141,0.05361,0,2.81538,5.81869,45.64719,1,1,0,0,0,0,1,0,0,0,0,-1,0,7.26845,0,0,1
18,L_UpperArm,0.07775,-0.9767,-0.20001,0,-0.19225,0.18217,-0.96429,0,0.97826,0.11343,-0.17361,0,14.47974,134.27555,-2.78948,1,0.30361,0.15489,-0.94012,0,-0.07843,0.98741,0.13735,0,0.94956,0.03203,0.31193,0,10.67448,0,1e-005,1
18,Neck,0.05021,0.99742,0.05122,0,-0.01569,-0.05049,0.9986,0,0.99862,-0.05095,0.01311,0,0.22445,137.21912,-0.52544,1,0.99838,0.01674,0.0544,0,-0.01647,0.99985,-0.0053,0,-0.05448,0.0044,0.99851,0,13.39848,-0.00795,4e-005,1
18,Pelvis,0.02548,0.99869,0.04428,0,-0.1553,-0.0398,0.98707,0,0.98754,-0.03203,0.15408,0,0.8071,85.92863,0,1,0,0.05478,0.9985,0,1,0,0,0,0,0.9985,-0.05478,0,0,0,0,1
18,R_Calf,0.09173,-0.73582,-0.67093,0,-0.14339,-0.67651,0.72234,0,-0.98541,0.02994,-0.16756,0,-8.01731,50.27388,-5.31959,1,0.80456,-0.59387,0,0,0.59387,0.80456,0,0,0,0,1,0,36.15266,0,0,1
18,R_Clavicle,-0.96271,-0.21016,-0.17038,0,0.1671,0.03338,-0.98537,0,0.21278,-0.9771,0.00299,0,-3.68153,136.41501,-1.27173,1,-0.26669,-0.14442,-0.9529,0,-0.00879,-0.9883,0.15225,0,-0.96374,0.04898,0.2623,0,-1.0364,-0.64335,-3.86939,1
18,R_Finger0,0.26307,-0.70605,0.65749,0,-0.46257,-0.69036,-0.55627,0,0.84666,-0.15779,-0.50821,0,-15.70491,87.48367,16.52032,1,0.93159,0.25518,0.2589,0,0.20585,0.21672,-0.95429,0,-0.29963,0.94229,0.14936,0,2.30365,1.39408,2.9222,1
18,R_Finger01,0.10006,-0.89078,0.44328,0,-0.52265,-0.42615,-0.7384,0,0.84666,-0.15779,-0.50821,0,-14.63142,84.60257,19.20327,1,0.94671,0.3221,0,0,-0.3221,0.94671,0,0,0,0,1,0,4.08061,0,0,1
18,R_Finger0Nub,0.10006,-0.89078,0.44328,0,-0.52265,-0.42615,-0.7384,0,-0.84666,0.15779,0.50821,0,-14.29709,81.62619,20.6844,1,1,0,0,0,0,1,0,0,0,0,-1,0,3.34131,0,0,1
18,R_Finger1,0.33619,-0.90123,0.27344,0,0.68314,0.03349,-0.72952,0,0.64831,0.43205,0.62692,0,-17.86324,84.18042,20.07679,1,0.82114,0.57026,-0.023,0,-0.57052,0.82126,-0.00644,0,0.01521,0.01841,0.99971,0,7.32634,-0.21099,2.27837,1
18,R_Finger1Nub,0.63404,-0.76224,-0.13036,0,0.42154,0.48201,-0.7681,0,-0.64831,-0.43205,-0.62692,0,-14.04132,77.81628,20.5104,1,1,0,0,0,0,1,0,0,0,0,-1,0,4.14041,0,0,1
18,R_Finger2,0.35996,-0.89549,0.26179,0,0.6818,0.06094,-0.729,0,0.63685,0.44089,0.63248,0,-19.12051,83.53242,19.19461,1,0.80678,0.59072,-0.01256,0,-0.5907,0.80687,0.00545,0,0.01336,0.00302,0.99991,0,7.37089,-0.48156,0.63408,1
18,R_Finger2Nub,0.68121,-0.70598,-0.19379,0,0.36108,0.55426,-0.74995,0,-0.63685,-0.44089,-0.63248,0,-14.53168,76.78057,19.28067,1,1,0,0,0,0,1,0,0,0,0,-1,0,4.71741,0,0,1
18,R_Finger3,0.37873,-0.89288,0.24356,0,0.67637,0.08739,-0.73136,0,0.63174,0.44173,0.63701,0,-20.19345,82.9825,18.17714,1,0.79102,0.61169,-0.01084,0,-0.61158,0.79109,0.01248,0,0.01621,-0.00325,0.99986,0,7.23451,-0.59969,-0.93318,1
18,R_Finger3Nub,0.73962,-0.58952,-0.3247,0,0.2321,0.67628,-0.69913,0,-0.63174,-0.44173,-0.63701,0,-15.64724,77.15794,17.70754,1,1,0,0,0,0,1,0,0,0,0,-1,0,4.2397,0,0,1
18,R_Finger4,0.40858,-0.87948,0.24407,0,0.66763,0.10565,-0.73696,0,0.62235,0.46406,0.63034,0,-20.96439,82.2526,17.20116,1,0.77816,0.62789,0.01453,0,-0.62805,0.77809,0.01169,0,-0.00396,-0.01822,0.99983,0,7.2292,-0.4187,-2.36386,1
18,R_Finger4Nub,0.75742,-0.56019,-0.33542,0,0.19745,0.68618,-0.70012,0,-0.62235,-0.46406,-0.63034,0,-16.96962,77.28962,16.91076,1,1,0,0,0,0,1,0,0,0,0,-1,0,3.39739,0,0,1
18,R_Finger11,0.63404,-0.76224,-0.13036,0,0.42154,0.48201,-0.7681,0,0.64831,0.43205,0.62692,0,-16.66649,80.97225,21.05016,1,0.86446,0.50271,0,0,-0.50271,0.86446,0,0,0,0,1,0,3.55978,0,0,1
18,R_Finger21,0.68121,-0.70598,-0.19379,0,0.36108,0.55426,-0.74995,0,0.63685,0.44089,0.63248,0,-17.7452,80.11096,20.19485,1,0.82667,0.56269,0,0,-0.56269,0.82667,0,0,0,0,1,0,3.82078,0,0,1
18,R_Finger31,0.73962,-0.58952,-0.3247,0,0.2321,0.67628,-0.69913,0,0.63174,0.44173,0.63701,0,-18.78301,79.65731,19.08419,1,0.7274,0.68621,0,0,-0.68621,0.7274,0,0,0,0,1,0,3.7241,0,0,1
18,R_Finger41,0.75742,-0.56019,-0.33542,0,0.19745,0.68618,-0.70012,0,0.62235,0.46406,0.63034,0,-19.54287,79.19279,18.0503,1,0.72028,0.69368,0,0,-0.69368,0.72028,0,0,0,0,1,0,3.47911,0,1e-005,1
18,R_Foot,0.07483,-0.74085,-0.66749,0,-0.05962,-0.67149,0.73861,0,-0.99541,-0.01547,-0.09442,0,-4.04964,18.44644,-34.3404,1,0.99984,0.00832,0.01592,0,-0.00693,0.99635,-0.08512,0,-0.01657,0.08499,0.99624,0,43.25431,0,0,1
18,R_Forearm,-0.02609,-0.82959,0.55777,0,-0.26923,-0.53151,-0.80313,0,0.96272,-0.17112,-0.20948,0,-17.73829,109.29207,-0.14031,1,0.88343,-0.46856,0,0,0.46856,0.88343,0,0,0,0,1,0,25.33745,0,0,1
18,R_Hand,-0.10383,-0.75257,0.65027,0,0.76468,-0.47847,-0.43165,0,0.63599,0.45244,0.62516,0,-18.39026,88.56226,13.79725,1,0.98973,-0.0943,-0.10739,0,0.13622,0.39511,0.90848,0,-0.04324,-0.91378,0.4039,0,24.98811,0,0,1
18,R_Thigh,-0.01135,-0.99377,-0.11083,0,-0.16984,-0.10731,0.97961,0,-0.98541,0.02994,-0.16756,0,-7.60692,86.20148,-1.31282,1,-0.99505,-0.08805,-0.04611,0,-0.08471,0.99394,-0.06999,0,0.05199,-0.06574,-0.99648,0,-10.62148,1.60919,-8.60041,1
